m,n,k,emb_type,best_C,train_acc,test_acc
5,1,6,svd,21.54434690031885,0.999472851871376,1.0
5,1,6,skipgram,278.2559402207126,0.9978914074855034,0.995260663507109
5,1,6,cbow,278.2559402207126,0.9989457037427516,1.0
5,1,7,svd,5.994842503189409,1.0,1.0
5,1,7,skipgram,1000.0,1.0,1.0
5,1,7,cbow,278.2559402207126,0.9989457037427516,1.0
5,1,8,svd,5.994842503189409,1.0,1.0
5,1,8,skipgram,5.994842503189409,0.999472851871376,1.0
5,1,8,cbow,278.2559402207126,0.9989457037427516,1.0
5,1,9,svd,77.42636826811278,0.999472851871376,1.0
5,1,9,skipgram,5.994842503189409,0.999472851871376,1.0
5,1,9,cbow,278.2559402207126,0.999472851871376,1.0
5,1,10,svd,1.6681005372000592,1.0,1.0
5,1,10,skipgram,5.994842503189409,0.999472851871376,0.995260663507109
5,1,10,cbow,1000.0,0.999472851871376,1.0
5,1,11,svd,1.6681005372000592,0.9989457037427516,1.0
5,1,11,skipgram,5.994842503189409,0.999472851871376,1.0
5,1,11,cbow,278.2559402207126,0.999472851871376,1.0
5,1,12,svd,1.6681005372000592,1.0,1.0
5,1,12,skipgram,5.994842503189409,0.999472851871376,1.0
5,1,12,cbow,278.2559402207126,0.9989457037427516,1.0
5,1,13,svd,1.6681005372000592,0.9989457037427516,1.0
5,1,13,skipgram,21.54434690031885,0.999472851871376,1.0
5,1,13,cbow,278.2559402207126,0.9989457037427516,1.0
5,1,14,svd,1.6681005372000592,0.9989457037427516,1.0
5,1,14,skipgram,5.994842503189409,0.999472851871376,1.0
5,1,14,cbow,278.2559402207126,0.9989457037427516,1.0
5,1,15,svd,5.994842503189409,0.9989457037427516,1.0
5,1,15,skipgram,5.994842503189409,0.999472851871376,1.0
5,1,15,cbow,278.2559402207126,0.9989457037427516,1.0
5,1,16,svd,21.54434690031885,0.9989457037427516,1.0
5,1,16,skipgram,5.994842503189409,0.999472851871376,1.0
5,1,16,cbow,278.2559402207126,0.9989457037427516,1.0
5,1,17,svd,5.994842503189409,0.9989457037427516,1.0
5,1,17,skipgram,5.994842503189409,0.999472851871376,1.0
5,1,17,cbow,278.2559402207126,0.9989457037427516,1.0
5,1,18,svd,21.54434690031885,0.999472851871376,1.0
5,1,18,skipgram,5.994842503189409,0.999472851871376,1.0
5,1,18,cbow,278.2559402207126,0.9989457037427516,1.0
5,1,19,svd,1000.0,1.0,1.0
5,1,19,skipgram,5.994842503189409,0.999472851871376,1.0
5,1,19,cbow,278.2559402207126,0.9989457037427516,1.0
5,1,20,svd,21.54434690031885,1.0,1.0
5,1,20,skipgram,5.994842503189409,0.999472851871376,1.0
5,1,20,cbow,278.2559402207126,0.9989457037427516,1.0
5,2,2,svd,1.6681005372000592,0.9973642593568792,1.0
5,2,2,skipgram,1.6681005372000592,0.999472851871376,1.0
5,2,2,cbow,21.54434690031885,0.999472851871376,1.0
5,2,3,svd,278.2559402207126,0.9989457037427516,1.0
5,2,3,skipgram,0.464158883361278,1.0,1.0
5,2,3,cbow,278.2559402207126,1.0,1.0
5,2,4,svd,21.54434690031885,0.999472851871376,1.0
5,2,4,skipgram,1.6681005372000592,1.0,1.0
5,2,4,cbow,1000.0,0.9915656299420136,0.990521327014218
5,2,5,svd,21.54434690031885,0.9989457037427516,1.0
5,2,5,skipgram,0.464158883361278,1.0,1.0
5,2,5,cbow,5.994842503189409,0.9973642593568792,1.0
5,2,6,svd,1000.0,1.0,1.0
5,2,6,skipgram,1000.0,1.0,1.0
5,2,6,cbow,1000.0,0.9219820769636268,0.919431279620853
5,2,7,svd,278.2559402207126,1.0,1.0
5,2,7,skipgram,278.2559402207126,0.999472851871376,1.0
5,2,7,cbow,1000.0,0.8819188191881919,0.8672985781990521
5,2,8,svd,278.2559402207126,0.999472851871376,1.0
5,2,8,skipgram,77.42636826811278,1.0,1.0
5,2,8,cbow,1000.0,0.8703215603584608,0.8530805687203792
5,2,9,svd,278.2559402207126,1.0,1.0
5,2,9,skipgram,1000.0,0.9989457037427516,1.0
5,2,9,cbow,278.2559402207126,0.8692672641012125,0.8530805687203792
5,2,10,svd,278.2559402207126,1.0,1.0
5,2,10,skipgram,1000.0,1.0,1.0
5,2,10,cbow,1000.0,0.8661043753294676,0.8530805687203792
5,2,11,svd,278.2559402207126,1.0,1.0
5,2,11,skipgram,1000.0,0.9978914074855034,1.0
5,2,11,cbow,1000.0,0.8655772272008434,0.8530805687203792
5,2,12,svd,5.994842503189409,0.9984185556141276,1.0
5,2,12,skipgram,278.2559402207126,0.9942013705851344,0.976303317535545
5,2,12,cbow,278.2559402207126,0.8661043753294676,0.8530805687203792
5,2,13,svd,21.54434690031885,0.9984185556141276,1.0
5,2,13,skipgram,77.42636826811278,0.9899841855561412,0.990521327014218
5,2,13,cbow,278.2559402207126,0.8650500790722193,0.8530805687203792
5,2,14,svd,278.2559402207126,0.9978914074855034,1.0
5,2,14,skipgram,1000.0,0.9789140748550342,0.976303317535545
5,2,14,cbow,1000.0,0.8655772272008434,0.8530805687203792
5,2,15,svd,1000.0,0.9931470743278862,0.990521327014218
5,2,15,skipgram,278.2559402207126,0.9525566684238272,0.971563981042654
5,2,15,cbow,1000.0,0.8655772272008434,0.8530805687203792
5,2,16,svd,21.54434690031885,0.9942013705851344,0.990521327014218
5,2,16,skipgram,278.2559402207126,0.9567738534528204,0.933649289099526
5,2,16,cbow,1000.0,0.8655772272008434,0.8530805687203792
5,2,17,svd,278.2559402207126,0.9947285187137586,0.990521327014218
5,2,17,skipgram,278.2559402207126,0.97838692672641,0.957345971563981
5,2,17,cbow,1000.0,0.8655772272008434,0.8530805687203792
5,2,18,svd,1.6681005372000592,0.9957828149710068,1.0
5,2,18,skipgram,1000.0,0.9936742224565104,0.995260663507109
5,2,18,cbow,1000.0,0.8655772272008434,0.8530805687203792
5,2,19,svd,1000.0,0.9984185556141276,1.0
5,2,19,skipgram,278.2559402207126,0.9599367422245652,0.95260663507109
5,2,19,cbow,1000.0,0.8655772272008434,0.8530805687203792
5,2,20,svd,278.2559402207126,0.9957828149710068,1.0
5,2,20,skipgram,77.42636826811278,0.992619926199262,0.990521327014218
5,2,20,cbow,1000.0,0.8655772272008434,0.8530805687203792
6,1,2,svd,0.01,0.999472851871376,1.0
6,1,2,skipgram,0.01,0.999472851871376,1.0
6,1,2,cbow,0.01,0.999472851871376,1.0
6,1,3,svd,5.994842503189409,1.0,1.0
6,1,3,skipgram,1000.0,1.0,0.995260663507109
6,1,3,cbow,5.994842503189409,1.0,0.995260663507109
6,1,4,svd,0.464158883361278,1.0,1.0
6,1,4,skipgram,278.2559402207126,0.9989457037427516,1.0
6,1,4,cbow,5.994842503189409,1.0,1.0
6,1,5,svd,0.1291549665014884,0.9989457037427516,1.0
6,1,5,skipgram,278.2559402207126,0.999472851871376,1.0
6,1,5,cbow,0.1291549665014884,1.0,1.0
6,1,6,svd,5.994842503189409,1.0,1.0
6,1,6,skipgram,1.6681005372000592,0.999472851871376,1.0
6,1,6,cbow,0.1291549665014884,1.0,1.0
6,1,7,svd,21.54434690031885,0.9989457037427516,1.0
6,1,7,skipgram,1.6681005372000592,0.999472851871376,1.0
6,1,7,cbow,0.1291549665014884,1.0,1.0
6,1,8,svd,5.994842503189409,1.0,1.0
6,1,8,skipgram,5.994842503189409,0.999472851871376,1.0
6,1,8,cbow,0.464158883361278,1.0,1.0
6,1,9,svd,1.6681005372000592,1.0,1.0
6,1,9,skipgram,1.6681005372000592,0.999472851871376,1.0
6,1,9,cbow,0.464158883361278,1.0,1.0
6,1,10,svd,5.994842503189409,1.0,1.0
6,1,10,skipgram,1.6681005372000592,0.999472851871376,1.0
6,1,10,cbow,0.464158883361278,1.0,1.0
6,1,11,svd,5.994842503189409,1.0,1.0
6,1,11,skipgram,5.994842503189409,1.0,1.0
6,1,11,cbow,0.464158883361278,1.0,1.0
6,1,12,svd,77.42636826811278,1.0,1.0
6,1,12,skipgram,5.994842503189409,0.999472851871376,1.0
6,1,12,cbow,0.464158883361278,1.0,1.0
6,1,13,svd,0.464158883361278,0.999472851871376,1.0
6,1,13,skipgram,5.994842503189409,0.999472851871376,1.0
6,1,13,cbow,0.464158883361278,1.0,1.0
6,1,14,svd,0.464158883361278,0.999472851871376,1.0
6,1,14,skipgram,1.6681005372000592,0.999472851871376,1.0
6,1,14,cbow,0.464158883361278,1.0,1.0
6,1,15,svd,21.54434690031885,1.0,1.0
6,1,15,skipgram,1.6681005372000592,0.999472851871376,1.0
6,1,15,cbow,0.464158883361278,1.0,1.0
6,1,16,svd,77.42636826811278,1.0,1.0
6,1,16,skipgram,1.6681005372000592,0.999472851871376,1.0
6,1,16,cbow,0.464158883361278,1.0,1.0
6,1,17,svd,0.464158883361278,0.9989457037427516,1.0
6,1,17,skipgram,1.6681005372000592,0.999472851871376,1.0
6,1,17,cbow,0.464158883361278,1.0,1.0
6,1,18,svd,5.994842503189409,0.999472851871376,1.0
6,1,18,skipgram,1.6681005372000592,0.999472851871376,1.0
6,1,18,cbow,0.464158883361278,1.0,1.0
6,1,19,svd,0.464158883361278,0.9989457037427516,1.0
6,1,19,skipgram,1.6681005372000592,0.999472851871376,1.0
6,1,19,cbow,0.464158883361278,1.0,1.0
6,1,20,svd,0.464158883361278,0.9989457037427516,0.995260663507109
6,1,20,skipgram,1.6681005372000592,0.999472851871376,1.0
6,1,20,cbow,0.464158883361278,1.0,1.0
6,2,2,svd,0.464158883361278,0.9973642593568792,1.0
6,2,2,skipgram,5.994842503189409,1.0,1.0
6,2,2,cbow,278.2559402207126,0.9989457037427516,1.0
6,2,3,svd,5.994842503189409,0.9989457037427516,1.0
6,2,3,skipgram,0.464158883361278,1.0,1.0
6,2,3,cbow,77.42636826811278,0.9957828149710068,0.990521327014218
6,2,4,svd,1.6681005372000592,0.999472851871376,1.0
6,2,4,skipgram,1.6681005372000592,0.999472851871376,1.0
6,2,4,cbow,1000.0,0.9873484449130204,0.995260663507109
6,2,5,svd,77.42636826811278,0.999472851871376,1.0
6,2,5,skipgram,1000.0,1.0,1.0
6,2,5,cbow,278.2559402207126,0.9652082235108064,0.976303317535545
6,2,6,svd,77.42636826811278,0.999472851871376,1.0
6,2,6,skipgram,21.54434690031885,0.9989457037427516,1.0
6,2,6,cbow,278.2559402207126,0.9499209277807064,0.9478672985781992
6,2,7,svd,278.2559402207126,1.0,1.0
6,2,7,skipgram,5.994842503189409,0.9973642593568792,0.990521327014218
6,2,7,cbow,1000.0,0.9425408539799685,0.9383886255924172
6,2,8,svd,77.42636826811278,0.999472851871376,1.0
6,2,8,skipgram,278.2559402207126,1.0,1.0
6,2,8,cbow,1000.0,0.9362150764364786,0.933649289099526
6,2,9,svd,1000.0,1.0,1.0
6,2,9,skipgram,1000.0,0.9931470743278862,0.995260663507109
6,2,9,cbow,278.2559402207126,0.9351607801792304,0.924170616113744
6,2,10,svd,77.42636826811278,1.0,1.0
6,2,10,skipgram,1000.0,0.996309963099631,0.995260663507109
6,2,10,cbow,278.2559402207126,0.9351607801792304,0.924170616113744
6,2,11,svd,278.2559402207126,0.9989457037427516,1.0
6,2,11,skipgram,1000.0,0.9973642593568792,1.0
6,2,11,cbow,278.2559402207126,0.9351607801792304,0.924170616113744
6,2,12,svd,278.2559402207126,0.9973642593568792,1.0
6,2,12,skipgram,278.2559402207126,0.9857670005271482,0.981042654028436
6,2,12,cbow,278.2559402207126,0.9351607801792304,0.9289099526066352
6,2,13,svd,1000.0,0.9989457037427516,1.0
6,2,13,skipgram,77.42636826811278,0.9931470743278862,0.995260663507109
6,2,13,cbow,278.2559402207126,0.9351607801792304,0.9289099526066352
6,2,14,svd,5.994842503189409,0.9984185556141276,1.0
6,2,14,skipgram,1000.0,0.8966789667896679,0.8625592417061612
6,2,14,cbow,1000.0,0.9351607801792304,0.924170616113744
6,2,15,svd,21.54434690031885,0.9984185556141276,1.0
6,2,15,skipgram,21.54434690031885,0.9973642593568792,1.0
6,2,15,cbow,1000.0,0.9351607801792304,0.924170616113744
6,2,16,svd,278.2559402207126,0.999472851871376,1.0
6,2,16,skipgram,77.42636826811278,0.9984185556141276,1.0
6,2,16,cbow,1000.0,0.9351607801792304,0.924170616113744
6,2,17,svd,278.2559402207126,0.9989457037427516,1.0
6,2,17,skipgram,77.42636826811278,0.9989457037427516,1.0
6,2,17,cbow,1000.0,0.9351607801792304,0.924170616113744
6,2,18,svd,1000.0,0.9957828149710068,0.995260663507109
6,2,18,skipgram,278.2559402207126,0.999472851871376,1.0
6,2,18,cbow,1000.0,0.9351607801792304,0.924170616113744
6,2,19,svd,21.54434690031885,0.9957828149710068,0.995260663507109
6,2,19,skipgram,77.42636826811278,0.9989457037427516,1.0
6,2,19,cbow,1000.0,0.9351607801792304,0.924170616113744
6,2,20,svd,1000.0,0.9984185556141276,1.0
6,2,20,skipgram,278.2559402207126,0.9989457037427516,1.0
6,2,20,cbow,1000.0,0.9346336320506062,0.924170616113744
7,1,2,svd,0.01,0.999472851871376,1.0
7,1,2,skipgram,0.01,0.999472851871376,1.0
7,1,2,cbow,0.01,0.999472851871376,1.0
7,1,3,svd,1.6681005372000592,1.0,1.0
7,1,3,skipgram,1000.0,0.9978914074855034,1.0
7,1,3,cbow,5.994842503189409,0.9973642593568792,1.0
7,1,4,svd,0.464158883361278,1.0,1.0
7,1,4,skipgram,77.42636826811278,1.0,1.0
7,1,4,cbow,0.464158883361278,1.0,1.0
7,1,5,svd,278.2559402207126,1.0,1.0
7,1,5,skipgram,77.42636826811278,1.0,1.0
7,1,5,cbow,0.0359381366380462,1.0,1.0
7,1,6,svd,5.994842503189409,0.999472851871376,1.0
7,1,6,skipgram,77.42636826811278,1.0,1.0
7,1,6,cbow,0.0359381366380462,1.0,1.0
7,1,7,svd,5.994842503189409,0.9984185556141276,1.0
7,1,7,skipgram,77.42636826811278,1.0,1.0
7,1,7,cbow,0.0359381366380462,1.0,1.0
7,1,8,svd,5.994842503189409,0.999472851871376,1.0
7,1,8,skipgram,5.994842503189409,0.999472851871376,1.0
7,1,8,cbow,0.0359381366380462,1.0,1.0
7,1,9,svd,0.464158883361278,1.0,1.0
7,1,9,skipgram,5.994842503189409,0.999472851871376,1.0
7,1,9,cbow,0.0359381366380462,1.0,1.0
7,1,10,svd,0.464158883361278,1.0,0.995260663507109
7,1,10,skipgram,5.994842503189409,0.999472851871376,1.0
7,1,10,cbow,0.1291549665014884,1.0,1.0
7,1,11,svd,1.6681005372000592,1.0,1.0
7,1,11,skipgram,278.2559402207126,1.0,1.0
7,1,11,cbow,0.1291549665014884,1.0,1.0
7,1,12,svd,1.6681005372000592,0.999472851871376,1.0
7,1,12,skipgram,5.994842503189409,0.999472851871376,1.0
7,1,12,cbow,0.1291549665014884,1.0,1.0
7,1,13,svd,21.54434690031885,0.999472851871376,1.0
7,1,13,skipgram,5.994842503189409,0.999472851871376,1.0
7,1,13,cbow,0.1291549665014884,1.0,1.0
7,1,14,svd,21.54434690031885,0.999472851871376,1.0
7,1,14,skipgram,5.994842503189409,0.999472851871376,1.0
7,1,14,cbow,0.1291549665014884,1.0,1.0
7,1,15,svd,5.994842503189409,0.999472851871376,1.0
7,1,15,skipgram,5.994842503189409,0.999472851871376,1.0
7,1,15,cbow,0.1291549665014884,1.0,1.0
7,1,16,svd,0.1291549665014884,0.999472851871376,1.0
7,1,16,skipgram,5.994842503189409,0.999472851871376,1.0
7,1,16,cbow,0.1291549665014884,1.0,1.0
7,1,17,svd,0.464158883361278,0.9989457037427516,1.0
7,1,17,skipgram,5.994842503189409,0.999472851871376,1.0
7,1,17,cbow,0.1291549665014884,1.0,1.0
7,1,18,svd,5.994842503189409,0.9989457037427516,0.995260663507109
7,1,18,skipgram,5.994842503189409,0.999472851871376,1.0
7,1,18,cbow,0.1291549665014884,1.0,1.0
7,1,19,svd,21.54434690031885,1.0,1.0
7,1,19,skipgram,5.994842503189409,0.999472851871376,1.0
7,1,19,cbow,0.1291549665014884,1.0,1.0
7,1,20,svd,5.994842503189409,1.0,1.0
7,1,20,skipgram,5.994842503189409,0.999472851871376,1.0
7,1,20,cbow,0.1291549665014884,1.0,1.0
7,2,2,svd,21.54434690031885,0.9984185556141276,1.0
7,2,2,skipgram,5.994842503189409,1.0,1.0
7,2,2,cbow,1.6681005372000592,0.9989457037427516,1.0
7,2,3,svd,0.464158883361278,0.9984185556141276,1.0
7,2,3,skipgram,0.464158883361278,0.999472851871376,0.995260663507109
7,2,3,cbow,77.42636826811278,0.955719557195572,0.95260663507109
7,2,4,svd,278.2559402207126,0.9989457037427516,1.0
7,2,4,skipgram,5.994842503189409,1.0,1.0
7,2,4,cbow,1000.0,0.918819188191882,0.933649289099526
7,2,5,svd,278.2559402207126,0.9989457037427516,1.0
7,2,5,skipgram,5.994842503189409,0.999472851871376,0.995260663507109
7,2,5,cbow,5.994842503189409,0.9973642593568792,0.990521327014218
7,2,6,svd,278.2559402207126,1.0,1.0
7,2,6,skipgram,21.54434690031885,0.999472851871376,1.0
7,2,6,cbow,1000.0,0.977859778597786,0.990521327014218
7,2,7,svd,278.2559402207126,1.0,1.0
7,2,7,skipgram,5.994842503189409,0.9978914074855034,0.995260663507109
7,2,7,cbow,1000.0,0.9720611491829204,0.990521327014218
7,2,8,svd,1000.0,1.0,1.0
7,2,8,skipgram,278.2559402207126,0.9984185556141276,1.0
7,2,8,cbow,1000.0,0.9694254085397996,0.990521327014218
7,2,9,svd,278.2559402207126,1.0,1.0
7,2,9,skipgram,77.42636826811278,0.9931470743278862,1.0
7,2,9,cbow,1000.0,0.9662625197680548,0.985781990521327
7,2,10,svd,21.54434690031885,0.999472851871376,1.0
7,2,10,skipgram,1000.0,0.988929889298893,0.995260663507109
7,2,10,cbow,1000.0,0.9641539272535582,0.981042654028436
7,2,11,svd,278.2559402207126,1.0,1.0
7,2,11,skipgram,1000.0,0.9973642593568792,1.0
7,2,11,cbow,1000.0,0.9641539272535582,0.981042654028436
7,2,12,svd,1000.0,0.9984185556141276,1.0
7,2,12,skipgram,278.2559402207126,0.9820769636267792,0.981042654028436
7,2,12,cbow,1000.0,0.9641539272535582,0.981042654028436
7,2,13,svd,21.54434690031885,0.9989457037427516,1.0
7,2,13,skipgram,1000.0,0.9657353716394308,0.971563981042654
7,2,13,cbow,1000.0,0.9641539272535582,0.981042654028436
7,2,14,svd,77.42636826811278,0.9978914074855034,1.0
7,2,14,skipgram,278.2559402207126,0.9694254085397996,0.990521327014218
7,2,14,cbow,1000.0,0.9620453347390616,0.981042654028436
7,2,15,svd,21.54434690031885,0.9984185556141276,1.0
7,2,15,skipgram,1000.0,0.9836584080126516,0.990521327014218
7,2,15,cbow,1000.0,0.9625724828676858,0.981042654028436
7,2,16,svd,278.2559402207126,0.9989457037427516,1.0
7,2,16,skipgram,1000.0,0.9746968898260412,0.981042654028436
7,2,16,cbow,1000.0,0.9625724828676858,0.981042654028436
7,2,17,svd,278.2559402207126,0.999472851871376,1.0
7,2,17,skipgram,278.2559402207126,0.96309963099631,0.981042654028436
7,2,17,cbow,1000.0,0.9625724828676858,0.981042654028436
7,2,18,svd,77.42636826811278,0.996309963099631,1.0
7,2,18,skipgram,1000.0,0.9662625197680548,0.962085308056872
7,2,18,cbow,1000.0,0.9625724828676858,0.981042654028436
7,2,19,svd,1000.0,0.9978914074855034,1.0
7,2,19,skipgram,1000.0,0.9525566684238272,0.943127962085308
7,2,19,cbow,1000.0,0.9625724828676858,0.981042654028436
7,2,20,svd,1000.0,0.9968371112282552,1.0
7,2,20,skipgram,278.2559402207126,0.985239852398524,1.0
7,2,20,cbow,1000.0,0.9625724828676858,0.981042654028436
8,1,2,svd,0.01,0.999472851871376,1.0
8,1,2,skipgram,0.01,0.999472851871376,1.0
8,1,2,cbow,0.01,0.999472851871376,1.0
8,1,3,svd,0.01,0.999472851871376,1.0
8,1,3,skipgram,278.2559402207126,1.0,1.0
8,1,3,cbow,5.994842503189409,0.9989457037427516,1.0
8,1,4,svd,77.42636826811278,1.0,1.0
8,1,4,skipgram,278.2559402207126,1.0,0.990521327014218
8,1,4,cbow,1.6681005372000592,0.999472851871376,1.0
8,1,5,svd,21.54434690031885,0.999472851871376,1.0
8,1,5,skipgram,1.6681005372000592,0.999472851871376,1.0
8,1,5,cbow,0.0359381366380462,0.9984185556141276,1.0
8,1,6,svd,21.54434690031885,0.999472851871376,1.0
8,1,6,skipgram,1.6681005372000592,0.999472851871376,1.0
8,1,6,cbow,0.01,0.9984185556141276,1.0
8,1,7,svd,77.42636826811278,1.0,1.0
8,1,7,skipgram,1.6681005372000592,0.999472851871376,1.0
8,1,7,cbow,0.0359381366380462,0.999472851871376,1.0
8,1,8,svd,0.464158883361278,1.0,1.0
8,1,8,skipgram,1.6681005372000592,0.999472851871376,1.0
8,1,8,cbow,0.01,0.9984185556141276,1.0
8,1,9,svd,1.6681005372000592,1.0,1.0
8,1,9,skipgram,1.6681005372000592,0.999472851871376,1.0
8,1,9,cbow,0.0359381366380462,0.999472851871376,1.0
8,1,10,svd,0.464158883361278,1.0,1.0
8,1,10,skipgram,1.6681005372000592,0.999472851871376,1.0
8,1,10,cbow,0.01,0.9978914074855034,1.0
8,1,11,svd,0.464158883361278,1.0,1.0
8,1,11,skipgram,278.2559402207126,1.0,1.0
8,1,11,cbow,0.01,0.9978914074855034,1.0
8,1,12,svd,5.994842503189409,1.0,1.0
8,1,12,skipgram,278.2559402207126,1.0,1.0
8,1,12,cbow,0.01,0.9978914074855034,1.0
8,1,13,svd,1.6681005372000592,1.0,1.0
8,1,13,skipgram,278.2559402207126,1.0,1.0
8,1,13,cbow,0.01,0.9978914074855034,1.0
8,1,14,svd,0.464158883361278,1.0,1.0
8,1,14,skipgram,278.2559402207126,1.0,1.0
8,1,14,cbow,0.01,0.9978914074855034,1.0
8,1,15,svd,0.464158883361278,1.0,1.0
8,1,15,skipgram,278.2559402207126,1.0,1.0
8,1,15,cbow,0.0359381366380462,0.999472851871376,1.0
8,1,16,svd,21.54434690031885,1.0,1.0
8,1,16,skipgram,278.2559402207126,1.0,1.0
8,1,16,cbow,0.01,0.9978914074855034,1.0
8,1,17,svd,21.54434690031885,1.0,1.0
8,1,17,skipgram,1.6681005372000592,0.999472851871376,1.0
8,1,17,cbow,0.01,0.9978914074855034,1.0
8,1,18,svd,5.994842503189409,1.0,1.0
8,1,18,skipgram,1.6681005372000592,0.999472851871376,1.0
8,1,18,cbow,0.01,0.9978914074855034,1.0
8,1,19,svd,77.42636826811278,1.0,1.0
8,1,19,skipgram,1.6681005372000592,0.999472851871376,1.0
8,1,19,cbow,0.01,0.9978914074855034,1.0
8,1,20,svd,77.42636826811278,1.0,1.0
8,1,20,skipgram,1.6681005372000592,0.999472851871376,1.0
8,1,20,cbow,0.01,0.9978914074855034,1.0
8,2,2,svd,5.994842503189409,0.9973642593568792,1.0
8,2,2,skipgram,1.6681005372000592,1.0,1.0
8,2,2,cbow,1.6681005372000592,0.9989457037427516,1.0
8,2,3,svd,1.6681005372000592,0.9984185556141276,1.0
8,2,3,skipgram,5.994842503189409,1.0,1.0
8,2,3,cbow,1000.0,0.9884027411702688,0.971563981042654
8,2,4,svd,77.42636826811278,0.9989457037427516,1.0
8,2,4,skipgram,1.6681005372000592,1.0,1.0
8,2,4,cbow,1000.0,0.966789667896679,0.9478672985781992
8,2,5,svd,1000.0,0.9978914074855034,1.0
8,2,5,skipgram,77.42636826811278,1.0,1.0
8,2,5,cbow,1.6681005372000592,0.9947285187137586,0.995260663507109
8,2,6,svd,278.2559402207126,0.999472851871376,1.0
8,2,6,skipgram,278.2559402207126,0.999472851871376,1.0
8,2,6,cbow,77.42636826811278,0.985239852398524,0.990521327014218
8,2,7,svd,77.42636826811278,1.0,1.0
8,2,7,skipgram,1000.0,1.0,1.0
8,2,7,cbow,77.42636826811278,0.985239852398524,0.990521327014218
8,2,8,svd,77.42636826811278,1.0,1.0
8,2,8,skipgram,278.2559402207126,0.9978914074855034,1.0
8,2,8,cbow,278.2559402207126,0.9857670005271482,0.990521327014218
8,2,9,svd,77.42636826811278,1.0,1.0
8,2,9,skipgram,1000.0,0.9984185556141276,1.0
8,2,9,cbow,21.54434690031885,0.9847127042699,0.990521327014218
8,2,10,svd,5.994842503189409,0.999472851871376,1.0
8,2,10,skipgram,1000.0,0.9989457037427516,0.995260663507109
8,2,10,cbow,21.54434690031885,0.9847127042699,0.990521327014218
8,2,11,svd,77.42636826811278,1.0,1.0
8,2,11,skipgram,21.54434690031885,0.999472851871376,1.0
8,2,11,cbow,21.54434690031885,0.9847127042699,0.990521327014218
8,2,12,svd,1.6681005372000592,0.999472851871376,1.0
8,2,12,skipgram,21.54434690031885,0.9978914074855034,1.0
8,2,12,cbow,21.54434690031885,0.9847127042699,0.990521327014218
8,2,13,svd,5.994842503189409,0.9984185556141276,1.0
8,2,13,skipgram,21.54434690031885,0.9978914074855034,1.0
8,2,13,cbow,21.54434690031885,0.9847127042699,0.990521327014218
8,2,14,svd,77.42636826811278,0.999472851871376,1.0
8,2,14,skipgram,21.54434690031885,0.9984185556141276,1.0
8,2,14,cbow,21.54434690031885,0.9847127042699,0.990521327014218
8,2,15,svd,21.54434690031885,0.9989457037427516,1.0
8,2,15,skipgram,5.994842503189409,0.996309963099631,1.0
8,2,15,cbow,21.54434690031885,0.9847127042699,0.990521327014218
8,2,16,svd,278.2559402207126,0.999472851871376,1.0
8,2,16,skipgram,21.54434690031885,0.9952556668423828,0.995260663507109
8,2,16,cbow,21.54434690031885,0.9847127042699,0.990521327014218
8,2,17,svd,77.42636826811278,0.9978914074855034,1.0
8,2,17,skipgram,21.54434690031885,0.9973642593568792,1.0
8,2,17,cbow,21.54434690031885,0.9847127042699,0.990521327014218
8,2,18,svd,77.42636826811278,0.9968371112282552,1.0
8,2,18,skipgram,77.42636826811278,0.9978914074855034,1.0
8,2,18,cbow,1000.0,0.9857670005271482,0.990521327014218
8,2,19,svd,1000.0,0.996309963099631,1.0
8,2,19,skipgram,5.994842503189409,0.9984185556141276,0.995260663507109
8,2,19,cbow,278.2559402207126,0.9857670005271482,0.990521327014218
8,2,20,svd,1000.0,0.996309963099631,1.0
8,2,20,skipgram,1000.0,0.9984185556141276,1.0
8,2,20,cbow,278.2559402207126,0.9857670005271482,0.990521327014218
